ParameterID,ClientFormalName,COCID,COCNum,COCRecvDate,ReportDate,SampleName,MinutesDeployed,AlternateName,PureSampleName,SampleNumber,SampledBy,SampledDate,LocationName,SampleExtComment,Matrix,TestTempReportName,TestTempName,TestTempMethodRef,WorkAreaName,ParameterName,Result,Flag,Units
282,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,93403,A240967,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Benzyl alcohol,<9.03,U,ng/g
301479,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,93403,A240967,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Benzyl benzoate,23800,B,ng/g
302998,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,93403,A240967,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Benzyl cinnamate,<12.5,U,ng/g
301467,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,93403,A240967,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Celestolide,<0.48,U,ng/g
303006,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,93403,A240967,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,cinnamal,42.7,,ng/g
310013,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,93403,A240967,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Citral,1690,,ng/g
302992,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,93403,A240967,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Coumarin,173,,ng/g
412,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,93403,A240967,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,d-Limonene,<3.54,U,ng/g
302981,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,93403,A240967,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Ethylene brassylate (Musk NN),2860,,ng/g
301443,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,93403,A240967,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Eugenol,<5.22,U,ng/g
302850,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,93403,A240967,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Galaxolide,14200,B,ng/g
303002,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,93403,A240967,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Geraniol,<78.8,U,ng/g
303005,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,93403,A240967,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,hydroxy-citronellal,<2.94,U,ng/g
303009,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,93403,A240967,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,lilial,376,,ng/g
302989,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,93403,A240967,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Linalool,22.2,,ng/g
303011,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,93403,A240967,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,METHYL 2-OCTYNOATE,<1.20,U,ng/g
302991,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,93403,A240967,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Methyleugenol,<2.21,U,ng/g
301537,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,93403,A240967,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Musk Ketone,52.1,,ng/g
301512,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,93403,A240967,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Musk Moskene,<0.62,U,ng/g
301527,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,93403,A240967,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Musk Tibetene (Moschustibeten),<0.78,U,ng/g
301504,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,93403,A240967,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Musk xylene,<0.92,U,ng/g
301478,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,93403,A240967,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Phantolide,<0.94,U,ng/g
301505,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,93403,A240967,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Tonalide,<2.48,U,ng/g
301496,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,93403,A240967,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Traseolide,<0.71,U,ng/g
301561,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,93403,A240967,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Triclosan,<18.1,U,ng/g
303001,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,98914,A240968,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,a-Ionone,204,,ng/g
302999,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,98914,A240968,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,amylcinnamal aldehyde,248,,ng/g
303003,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,98914,A240968,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,amylcinnamyl alcohol,<10.1,U,ng/g
302996,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,98914,A240968,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Anisyl alcohol,<4.92,U,ng/g
302990,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,98914,A240968,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,b-citronellol,500,,ng/g
303000,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,98914,A240968,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,b-Ionone,753,,ng/g
301134,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,98914,A240968,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Benzophenone,366,B,ng/g
282,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,98914,A240968,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Benzyl alcohol,<9.03,U,ng/g
301479,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,98914,A240968,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Benzyl benzoate,7140,B,ng/g
302998,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,98914,A240968,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Benzyl cinnamate,111,,ng/g
301467,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,98914,A240968,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Celestolide,<0.48,U,ng/g
303006,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,98914,A240968,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,cinnamal,212,,ng/g
310013,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,98914,A240968,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Citral,429,,ng/g
302992,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,98914,A240968,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Coumarin,211,,ng/g
412,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,98914,A240968,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,d-Limonene,40,B,ng/g
302981,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,98914,A240968,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Ethylene brassylate (Musk NN),3190,,ng/g
301443,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,98914,A240968,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Eugenol,<5.22,U,ng/g
302850,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,98914,A240968,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Galaxolide,6280,B,ng/g
303002,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,98914,A240968,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Geraniol,393,,ng/g
303005,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,98914,A240968,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,hydroxy-citronellal,<2.94,U,ng/g
303009,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,98914,A240968,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,lilial,654,,ng/g
302989,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,98914,A240968,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Linalool,293,,ng/g
303011,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,98914,A240968,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,METHYL 2-OCTYNOATE,<1.20,U,ng/g
302991,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,98914,A240968,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Methyleugenol,49.7,,ng/g
301537,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,98914,A240968,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Musk Ketone,97.5,,ng/g
301512,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,98914,A240968,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Musk Moskene,<0.62,U,ng/g
301527,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,98914,A240968,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Musk Tibetene (Moschustibeten),<0.78,U,ng/g
301504,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,98914,A240968,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Musk xylene,<0.92,U,ng/g
301478,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,98914,A240968,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Phantolide,<0.94,U,ng/g
301505,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,98914,A240968,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Tonalide,2280,B,ng/g
301496,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,98914,A240968,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Traseolide,<0.71,U,ng/g
301561,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,98914,A240968,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Triclosan,<18.1,U,ng/g
303001,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,99359,A240969,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,a-Ionone,121,,ng/g
302999,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,99359,A240969,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,amylcinnamal aldehyde,809,,ng/g
303003,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,99359,A240969,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,amylcinnamyl alcohol,<10.1,U,ng/g
302996,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,99359,A240969,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Anisyl alcohol,<4.92,U,ng/g
302990,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,99359,A240969,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,b-citronellol,268,,ng/g
303000,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,99359,A240969,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,b-Ionone,384,,ng/g
301134,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,99359,A240969,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Benzophenone,142,B,ng/g
282,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,99359,A240969,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Benzyl alcohol,75.4,B,ng/g
301479,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,99359,A240969,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Benzyl benzoate,13200,B,ng/g
302998,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,99359,A240969,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Benzyl cinnamate,315,,ng/g
301467,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,99359,A240969,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Celestolide,<0.48,U,ng/g
303006,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,99359,A240969,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,cinnamal,234,,ng/g
310013,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,99359,A240969,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Citral,237,,ng/g
302992,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,99359,A240969,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Coumarin,296,,ng/g
412,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,99359,A240969,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,d-Limonene,<3.54,U,ng/g
302981,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,99359,A240969,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Ethylene brassylate (Musk NN),5090,,ng/g
301443,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,99359,A240969,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Eugenol,<5.22,U,ng/g
302850,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,99359,A240969,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Galaxolide,15400,B,ng/g
303002,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,99359,A240969,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Geraniol,<78.8,U,ng/g
303005,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,99359,A240969,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,hydroxy-citronellal,<2.94,U,ng/g
303009,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,99359,A240969,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,lilial,1130,,ng/g
302989,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,99359,A240969,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Linalool,53.6,,ng/g
303011,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,99359,A240969,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,METHYL 2-OCTYNOATE,<1.20,U,ng/g
302991,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,99359,A240969,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Methyleugenol,<2.21,U,ng/g
301537,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,99359,A240969,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Musk Ketone,63,,ng/g
301512,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,99359,A240969,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Musk Moskene,<0.62,U,ng/g
301527,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,99359,A240969,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Musk Tibetene (Moschustibeten),<0.78,U,ng/g
301504,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,99359,A240969,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Musk xylene,<0.92,U,ng/g
301478,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,99359,A240969,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Phantolide,<0.94,U,ng/g
301505,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,99359,A240969,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Tonalide,<2.48,U,ng/g
301496,MyExposome,1527,24JUL22-02,7/22/2024 14:10,1/9/2025 14:48,,-1,,99359,A240969,MyExposome,,,,PSD-Wristband,Current and Legacy Fragrance Compounds by GC/MS,GC-MS - 33 Fragrances - Mass (ng) 2024,SOP 433.00,Organics - Dilution,Traseolide,<0.71,U,ng/g
